,0,1,2,3,4,5,6,7,8,9
4557,0.15162277705732305,-0.4553580836230317,1.213716778696424,0.2228864187681864,-0.4865461464177392,0.8566304252347684,0.263801885631886,-0.9535337480727505,0.49300458924335694,-1.0231949433103629
4558,-1.3542588101431012,-0.7273813146750326,0.3198794771651584,1.2882675249422437,-0.12061878599007861,-0.10005602076529926,-0.4667459981883411,-0.31849754112549095,-0.3961861273134617,0.8612365884232637
4559,-2.3922581699428562,0.49758095100826855,-0.0008557296171600851,-0.977521450357548,0.27175995247754225,0.5207677710962237,0.0598555227363426,-0.28148514213282855,-0.12110075484850917,0.0037322974533982207
4560,-0.7290341582843057,-1.2532557500358885,0.417796872034668,0.37559297437007744,-1.1284599780103217,-0.5136174148650603,-0.44959115652415005,-0.017874474069238047,-0.05253505061516692,-0.3931612989173252
4561,2.434320628801327,-0.3588666538612535,-0.13058425566725013,-0.9025674772314566,-0.3711321167166335,0.0611745343283145,0.8517323852942106,0.029096557021473093,0.4987223943439682,0.2990785388826602
4562,-1.0395540043043605,2.507257329970588,0.07854744059012847,-0.5263280939865252,-1.0014547157925262,-0.8414939075208836,0.16526181202389179,0.3347651015244548,-0.02002034013369052,-0.047945803722107716
4563,2.801892059115278,0.4542051050832711,-0.01924860114323456,-0.6576544690259617,-0.6250895259537607,-0.13965458806038306,0.8514215139915453,-0.4393543901705078,0.33315975446331114,0.3158433562542133
4564,-1.5566522725219984,0.4388722463133978,-1.6706256161652577,-0.993002962238196,0.8665587032893151,0.8152465935831963,-0.23149034707386085,-0.20571812052794808,0.0956551727060848,-0.012235055253459099
4565,-2.1901404441778265,0.8551372696613042,-0.0011929242109839282,-0.9164357595825332,-0.044549711963335535,-0.0037598121545605167,-0.09412945505309273,0.8001731627120989,0.594458644019284,-0.04572413486159728
4566,2.497957699621821,0.07618864067451941,-0.017082603658772334,-0.5825507358737634,0.023442117642741095,-0.8134856643532349,-0.49414076056849043,-0.31910315165800435,0.19048412596192937,1.3254667501877293
4567,-1.0714936016680217,-0.8626458162163618,0.7919440253600624,0.5200029602158366,0.8935143323934971,-0.07304429116508256,0.09754458667624341,-0.04391257498502315,-0.936449222501248,-0.597292456590586
4568,0.6189054636797822,-1.3270776107766649,-1.0982355974854086,0.25505708363657914,-1.0168392931037253,0.7912455710022156,0.44506936722726925,-0.20615851861438855,-0.10881985538153331,-0.20055571153948593
4569,-1.0796353149542843,2.64415119402478,0.07271213153422901,-0.42725823098939,-0.8938699026747554,-0.5211849438787317,0.04307856262073685,-0.3474734332874038,-0.3761592145296153,0.038041175845414686
4570,-1.4081419229493712,2.1592235898012113,0.06466150608622302,-0.5899621432995755,-0.5434542989489728,-0.21090900126198497,0.13033800836300052,-0.7241007733161123,-0.5819531028235443,0.008600485495937534
4571,2.381425333998419,1.7961561364784286,0.15195699985536884,0.5323312471474414,0.7572793528384079,0.18663389003886532,0.10666974647716539,0.5324827703787388,0.2603088083447833,-0.0728587802343994
4572,2.3037241052069177,1.567309936171519,0.09966359920060487,0.37800945562347527,0.8326213391803111,0.366001255989369,0.19778039382418808,0.21183320158983537,-0.029602937772091168,0.4120601422307626
4573,1.4794621189686132,1.3954511891522898,-0.41630174586613156,1.03074296759683,0.9052503929817609,-0.44476657197788577,-0.5740520600285655,-1.2577694722887356,-0.31990281066879334,0.08040014985056483
4574,0.31041778107063234,-2.368796559494791,-0.9738168060130774,-0.620933176020047,0.2311186544313575,-0.03363725210030525,-0.16285981753725282,-0.08612640622639661,-0.373955187413494,0.25558465218034326
4575,3.1921373474547003,1.2852027198462868,0.42440489082732297,-0.20392796177689082,0.009107781391635303,0.4476155791579714,-0.683382826035647,0.45608027017434494,0.18780235914026358,-0.21886861260937862
4576,-0.062014837762610006,-0.7131416839199629,1.034211808698778,0.007409918401556329,-0.13212336412004136,-0.24672265528129858,-0.773923582069499,0.09442831141383402,-0.5498853339898101,-0.9411859646699227
4577,1.4030700120528992,-0.5784197393781295,-0.34213336068632316,-0.21603225520159644,0.5867099855431267,-0.2050207285378187,-0.635190598907834,-0.5491581986640285,0.4028667726480096,-1.0141991169893192
4578,-2.168295701002938,1.409551974837655,0.06507602678881426,-0.8164641549336233,0.06758788715060643,0.07293015679053245,-0.407774439416551,0.7249239643555931,0.47798519839392306,-0.15802592526613385
4579,2.013863601973582,0.6142563050865569,-0.15036561402598542,0.22229017444633317,0.4471030019685176,0.013316787211985417,-1.4285486912666052,-1.2963625231680755,-0.2048192324536274,-0.047241623623240726
4580,-2.2562170473860603,0.34840881712058025,0.019795522128885648,-1.0592222936604117,0.2064067316093344,0.5099332087300589,0.14031964845188918,-0.1632849778290074,-0.1874585547932894,0.2982298315481288
4581,-0.6522418479185895,1.6547224227808521,-1.5018633044713132,-0.6839210388998314,0.038595001264853865,-0.06323055502040971,-0.08506324575664294,0.5498795967032238,0.2717409337668607,0.07808874860357898
4582,-2.3511930178458575,0.7567583902160844,-0.004479108056750903,-0.8860432089745236,0.22396490993946128,0.5841561474716567,-0.18941794966830303,-0.31528501391147495,-0.14105241613241593,0.08909593330893871
4583,0.9053175727995392,-0.8156420707828261,1.7460614616222991,-1.0357961028720226,0.2859459107013058,0.5109095338785717,0.307002396115079,0.8654915608702014,0.7470154301507145,-0.7858629167956489
4584,2.1008451686611282,1.5955830727271074,-0.052104025225301755,0.251898783947885,0.6561771657083556,-0.09732706241305128,0.719798592515377,0.5240990918876435,0.28081282563808185,-0.8063123063474871
4585,0.9636205343570028,-0.9268088087154256,-0.5061476852302937,-0.4063884993812612,0.3964601999284114,-0.31609151421889703,-0.16638576267197186,-0.9600929555016278,0.5774891528273653,-0.20873623214982404
4586,0.28891358693414027,-1.4019982227587602,1.609493786716502,-1.1096970200785483,1.1153758879813842,0.04499944655249249,-0.37037370931165714,-0.4449905926246881,-0.016623648564760788,-0.7519657615295088
4587,-0.552271020491738,-0.7040271151289662,-1.3286216056540068,1.3022333923372669,0.4654262832882001,0.13851637517715062,-0.6988136538913919,-0.2100325341762995,-0.15749541041259485,0.7293617249416906
4588,-0.43070456842954946,0.5953250005380571,0.5980483983705579,1.1802362678811917,-0.6345920856886033,-1.4058069797064316,0.4044003300541643,-0.3281945186503583,0.9457634843323425,-0.13513859613435905
4589,2.7124310719637625,1.0429287168777865,0.36305131759852954,-0.30648638272418294,0.37851403263477784,0.605708526700407,-0.7978784686854364,0.5494733749695492,0.5292163699029648,-0.28675192767683694
4590,1.949086216548564,-0.4295912755077276,-0.02595568674873799,-0.7565017493010816,0.8808021959722028,-0.3100169392261394,-0.25424011984337497,-0.7598375640392585,-0.3026446804941105,-0.9438651993255598
4591,-0.1796995501255697,2.108712068094918,-1.5610352870478905,-0.5961732068028311,-0.2516231066205518,-0.05970078130414441,0.1563419597162848,-0.6705696056010746,-0.7338848801807092,0.12517948067814427
4592,-1.4952618906017698,-0.28966833775584155,-0.4918220744178926,1.5567529838181067,1.020483964372212,0.17142413693407094,-0.8043482391700439,0.46998361939185607,-0.10170147756198662,-0.19395560266773534
4593,1.475481845044054,-0.06077006130737967,1.4787520286160145,-0.7703752338272974,-0.9051408963391109,-0.04205084873102809,1.0264479209746464,-0.8575430091975644,-0.014976273454672175,0.1175753000729497
4594,1.1589783252892394,1.1188641698653743,-0.7142594640751939,0.9425251643769753,0.012981946923491888,0.1446654305623415,0.7207318468950132,0.3143243659976715,-0.7315821255807385,-0.8322689342723325
4595,-1.1915075831229198,1.3249102055455029,-1.5947298283950573,-0.8347722896867555,0.5378045590026088,0.27188854167189164,-0.5133088473028654,0.7851563180573206,0.5495483736834854,-0.18208086156040665
4596,-1.2616599015645447,-0.9177691698630602,0.7854755093986104,0.5115428002611433,0.9842082745863503,-0.20167212073329363,-0.000973367129557897,0.5160897993913189,-0.48186031426679443,-0.8855463325945478
4597,1.4721874649567974,0.4595462798738994,-0.4485546754061488,-0.04623631521511871,0.817573771617799,-1.157195082632725,0.7707254956760377,-0.7793560480715684,-0.2007949459611894,0.14371923091642294
4598,-0.11515112784061399,-0.05913940472615712,-1.0723552764748754,1.289348316595144,0.4641153629660658,-0.524868139430266,-0.16177025190459807,0.6581405381948116,-0.045750726451172,-1.1549212819477102
4599,3.1341911727284484,0.8631117560581351,0.4383305563442693,-0.3117021805112599,0.07132339381597017,0.523649067480152,-0.3584834939730715,-0.12789782104948139,-0.004932374402717439,0.003913537760097586
4600,4.473951742237052e-05,2.432949304322065,-1.5622220065460035,-0.47532839709278213,-0.48437611085131677,-0.3622492613312563,0.0878821166500947,-0.27316636877439326,-0.4130214155782188,-0.004131617840334527
4601,0.22210951222891737,1.4156557317074348,-0.08970640985206653,1.1240867133355636,-0.01327159758481787,0.08088710027948531,1.0296607293845121,0.5290687131102697,-0.8436390832950191,-0.7719799368776322
4602,1.0400130483466716,-1.0857532022152077,-1.159427146197459,0.2658656397027325,-1.4515288077829949,0.5420481438279324,0.6284847657274523,-0.3934604330989685,-0.36948488712309147,0.05240323733438002
4603,-2.3747803985484555,0.8480593037989332,0.007380268736893546,-0.8816724491096221,0.13125879662364795,0.1801364736139,-0.29428864063329463,0.7642471481065332,0.6713775212760281,-0.21049001466624162
4604,1.1084619190218883,1.6017067940357717,-0.8463278569656237,1.8787422414026929,-0.47548922566436286,0.6241718682710592,-0.3566891818525274,0.19142483617406933,-0.6482199318514985,-0.2193529090103242
4605,-1.0623555983606898,-0.5828339223931468,0.4904851667986573,0.5634719646296671,-0.02245773444703029,-0.863938140304362,0.3443326870602352,0.46586431147970936,-0.18721169237005994,-0.13793403311777622
4606,-2.4023931093184516,0.44159822611724664,0.01941072678659963,-0.9705354067965832,0.31187028154517393,0.654574870964761,-0.09394664602268317,-0.23521424259655618,-0.17002791631721453,0.05493712195722759
4607,0.1465144437594356,-1.78215527140044,1.3169831303978228,-1.2773917362440887,0.4883852640672568,-0.46213701142959673,0.2268769712955523,-0.5391734290085543,0.3631325196612667,0.22308057137666149
4608,0.11235127304701309,-1.61421883569944,-1.0027770188534637,0.289328673370224,0.16329279239387479,0.15993763778136605,-0.9274019075348567,0.22311590781186647,-0.12092985172803289,-1.5132859207625415
4609,3.0306313176909905,1.334527717623549,0.36577801104250185,-0.19093129113894744,0.160197500980798,0.5638005551660796,-0.621358757998404,-0.19294372015526687,0.07232133774625943,-0.1708895963664597
4610,-1.6209472540443162,-1.137781985304424,0.32887458611301523,1.131821965181436,0.106965525260557,0.04114642350585114,-0.4143630367541176,-0.03616780600093411,-0.28464793848738884,1.0135982442104379
4611,0.46872738012969334,-0.46926700946852473,1.0267114577765126,-0.2219770948266416,-0.6049433867107402,-0.8680889243240019,0.09629819749649961,-1.3780394757118806,0.20815502067729,-0.07027867694153012
4612,2.1704861692890685,0.013599033339483226,-0.5078212560613364,-0.1616440157516928,-1.0487392073793205,-0.04160886317579214,0.684465907452835,-0.6698210561601377,0.6092884411747599,-0.13622000758322592
4613,0.16603111948003169,-1.8208128833659256,1.3208075156703163,-1.3035001881819104,0.5086285344658251,-0.510578884765586,0.2104324723634496,-0.45210946901532056,0.373459885317271,0.1830297845756273
4614,-0.7008736707048492,-1.4727916443771514,0.6386554094808611,0.022759181898387517,-0.4465401962505859,-0.19351005660842885,-0.3202717708808836,-1.2175706307089207,0.716264131173202,-0.30022281040931803
4615,1.6942093099825395,-0.42828921776681295,-0.6579920034493701,-0.23484926119346558,-0.42181847931923777,-0.7563997157356165,0.0402169030023066,-1.3748909474367703,0.053430164320317775,0.08229289560231204
4616,2.8058317852432144,0.692301462867368,0.4573054282612239,-0.3155905993186939,0.47453587145595144,0.9654575719636024,-0.36841129755391194,-0.6622159794512683,-0.20258064990023875,0.11632015970639198
4617,-1.3366466833523403,-0.2261502313663048,0.5927087508794959,1.487598336102441,0.4182538582014391,0.1834186040801301,-1.152090144353464,0.35932184142050755,-0.29107554511873523,-0.21586262438645298
4618,-2.2766639671295636,0.6157621620934721,0.008709471863825221,-0.947917521209874,0.187047639758682,0.5378110560179146,0.028468727249788547,-0.2875853617195718,-0.21846297679349774,0.15881619284187273
4619,0.06021071760232029,-0.19969157891797884,-0.9321156917515673,1.1162368081665806,0.4506499440062199,1.1610953620689954,0.00803303152835947,-0.6540293926146508,1.0617855557410723,0.7128812598561427
4620,0.6726807632588017,-2.0380725211205615,-0.6499051731260698,-0.7864142842661412,0.5919247477519305,-0.14377846949894185,-0.09012764770732874,-0.5401219962711711,0.7424735183346399,-0.16732679779431847
4621,-2.493990007457975,0.543711104449374,-0.025118509561078927,-1.0103005634904076,0.254130050063485,0.31337468545213015,-0.35922396082487734,0.8759569949593471,0.6955692214373977,-0.06543495409259743
4622,1.650486338319035e-05,2.5432129158313117,-1.5606392976216446,-0.44772204140504707,-0.585784239975708,-0.538804116632165,-0.039705296866225155,0.3234646135643381,-0.14692718163963148,-0.17398480470441738
4623,-2.5391336028878913,0.5869964834133146,-0.022661646987343246,-0.9378465769963317,0.37505688956472966,0.6874090074807907,-0.2318546422985615,-0.24960036203608751,-0.06323506935802281,0.07630694623071999
4624,-1.6015061534832327,2.0998287332696703,0.07544503808151576,-0.5889380813119778,-0.48398544894220163,-0.31543631351245616,-0.2767692044546567,0.47655936671034316,0.16402586247201278,-0.18792105323473543
4625,-1.5734369877654832,2.0522080527347493,0.13977403623505483,-0.5487270262717772,-0.5416295863170041,-0.40340693962185736,-0.0828903558844166,0.3654426333690359,0.2516520722899493,-0.09828600241999555
4626,0.7149959600389763,1.3679769769448862,1.2273279833164066,1.2641347668344363,-0.6700775735868356,0.24925181732089016,0.30266278107002176,0.35554246650672966,-0.9599825709459895,0.05584548917302059
4627,-0.16712717454133988,-2.3072079289393876,-1.2773307449742306,-0.013961929094790286,-0.15614335990405215,0.08896530657148631,-0.38088943062178005,-0.18513075489758066,-0.09416562025284361,-0.1132934661808146
4628,1.174062106534243,-1.6323884668463626,-0.6117351247031197,-0.9538795481349251,0.2052782133411792,-0.48281461328469066,0.2016019397234962,0.04072408825991687,-0.7945276210023318,0.2804975157628644
4629,-1.0696155910981608,-1.9726164606629497,0.38979918724519547,0.08018707396428663,-0.8395404561703873,-0.5883696210204183,-0.3990034521333337,0.7762412613336591,0.5611183085054313,-0.46277860082361905
4630,-1.9757231298423523,-1.0074792463526223,-0.9495801275560268,1.1049304769039903,0.5391799017586291,-0.25081907477420357,0.40839181809585046,-0.17307751778772307,-0.11559982618374515,0.12438941090168432
4631,0.7608429144686799,1.2037328014273636,1.3598832363535889,0.6417708686436338,0.2552347741305872,-1.0994603687638675,-0.46177337295422455,1.010558776476574,-1.0807764756064273,-0.060578719131130304
4632,-0.2517809832060155,-1.108516468617191,-0.8731648380292667,0.4446682725923234,1.4410948363364466,0.16413647786213095,0.03333652591189124,0.23716730635219135,-0.7175741182549644,-0.960690137886415
4633,-1.4870873040933288,-0.8118384491663037,0.4462428981183816,1.1093819693823488,0.380437757232201,-0.09290862148051071,0.03241409139132453,-0.2818673155296348,-0.6589265999291547,-1.0504697634822573
4634,1.9246442065832388,-1.0856824641042007,-0.18345838943751827,-1.1504555057062533,0.08547919042771951,0.35760460252031034,0.7333687451469875,0.2567339730320237,0.7518220943704854,0.26404916313784865
4635,-1.1783192669830607,-1.8515020810737282,0.4159119637350349,0.18196922074386587,-0.6061755389442263,-0.012529551603611867,-0.44806136531114726,-0.37740597984521596,-0.18548198192217627,-0.24613253487407658
